Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669837770,26.9,9.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:49:30-04:00
1669837771,26.8,9.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:49:31-04:00
1669837772,26.8,9.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:49:32-04:00
1669837773,26.9,9.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.990,2022-11-30T15:49:33-04:00
1669837774,26.8,9.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.982,2022-11-30T15:49:34-04:00
1669837775,26.9,9.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.982,2022-11-30T15:49:35-04:00
1669837776,26.8,9.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.982,2022-11-30T15:49:36-04:00
1669837777,26.9,9.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.990,2022-11-30T15:49:37-04:00
1669837778,26.8,9.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.996,2022-11-30T15:49:38-04:00
1669837779,26.9,9.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:49:39-04:00
1669837780,26.8,9.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:49:40-04:00
1669837781,26.9,9.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:49:41-04:00
1669837782,26.8,9.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:49:42-04:00
1669837783,26.8,9.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:49:43-04:00
1669837784,26.9,9.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:49:44-04:00
1669837785,26.8,9.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.991,2022-11-30T15:49:45-04:00
1669837786,26.9,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.989,2022-11-30T15:49:46-04:00
1669837787,26.8,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.989,2022-11-30T15:49:47-04:00
1669837788,26.9,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.989,2022-11-30T15:49:48-04:00
1669837789,26.9,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.989,2022-11-30T15:49:49-04:00
1669837790,26.9,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.989,2022-11-30T15:49:50-04:00
1669837791,26.8,9.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.991,2022-11-30T15:49:51-04:00
1669837792,26.9,9.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.993,2022-11-30T15:49:52-04:00
1669837793,26.9,9.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,1.000,2022-11-30T15:49:53-04:00
1669837794,26.9,9.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,1.000,2022-11-30T15:49:54-04:00
1669837795,26.9,9.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.996,2022-11-30T15:49:55-04:00
1669837796,26.9,9.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.994,2022-11-30T15:49:56-04:00
1669837797,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.993,2022-11-30T15:49:57-04:00
1669837798,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.991,2022-11-30T15:49:58-04:00
1669837799,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.991,2022-11-30T15:49:59-04:00
1669837800,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.989,2022-11-30T15:50:00-04:00
1669837801,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.989,2022-11-30T15:50:01-04:00
1669837802,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.906,2022-11-30T15:50:02-04:00
1669837803,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.978,2022-11-30T15:50:03-04:00
1669837804,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:04-04:00
1669837805,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:05-04:00
1669837806,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.970,2022-11-30T15:50:06-04:00
1669837807,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.970,2022-11-30T15:50:07-04:00
1669837808,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.972,2022-11-30T15:50:08-04:00
1669837809,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.972,2022-11-30T15:50:09-04:00
1669837810,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.972,2022-11-30T15:50:10-04:00
1669837811,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.970,2022-11-30T15:50:11-04:00
1669837812,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.969,2022-11-30T15:50:12-04:00
1669837813,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.967,2022-11-30T15:50:13-04:00
1669837814,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:14-04:00
1669837815,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:15-04:00
1669837816,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:16-04:00
1669837817,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:17-04:00
1669837818,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:18-04:00
1669837819,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:19-04:00
1669837820,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:20-04:00
1669837821,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:21-04:00
1669837822,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:22-04:00
1669837823,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:23-04:00
1669837824,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:24-04:00
1669837825,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:25-04:00
1669837826,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:26-04:00
1669837827,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:27-04:00
1669837828,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.980,2022-11-30T15:50:28-04:00
1669837829,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.980,2022-11-30T15:50:29-04:00
1669837830,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.978,2022-11-30T15:50:30-04:00
1669837831,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:31-04:00
1669837832,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:32-04:00
1669837833,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:33-04:00
1669837834,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:34-04:00
1669837835,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:35-04:00
1669837836,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:36-04:00
1669837837,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:37-04:00
1669837838,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:38-04:00
1669837839,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:39-04:00
1669837840,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:40-04:00
1669837841,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:41-04:00
1669837842,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:42-04:00
1669837843,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:50:43-04:00
1669837844,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:50:44-04:00
1669837845,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:50:45-04:00
1669837846,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:50:46-04:00
1669837847,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:47-04:00
1669837848,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:48-04:00
1669837849,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:49-04:00
1669837850,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:50-04:00
1669837851,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:51-04:00
1669837852,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.993,2022-11-30T15:50:52-04:00
1669837853,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.992,2022-11-30T15:50:53-04:00
1669837854,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.992,2022-11-30T15:50:54-04:00
1669837855,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.992,2022-11-30T15:50:55-04:00
1669837856,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.992,2022-11-30T15:50:56-04:00
1669837857,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.990,2022-11-30T15:50:57-04:00
1669837858,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.992,2022-11-30T15:50:58-04:00
1669837859,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.990,2022-11-30T15:50:59-04:00
1669837860,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.970,2022-11-30T15:51:00-04:00
1669837861,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.942,2022-11-30T15:51:01-04:00
1669837862,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.942,2022-11-30T15:51:02-04:00
1669837863,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.940,2022-11-30T15:51:03-04:00
1669837864,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.940,2022-11-30T15:51:04-04:00
1669837865,26.9,10.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.969,2022-11-30T15:51:05-04:00
1669837866,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:06-04:00
1669837867,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:07-04:00
1669837868,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.958,2022-11-30T15:51:08-04:00
1669837869,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.960,2022-11-30T15:51:09-04:00
1669837870,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:10-04:00
1669837871,26.9,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:11-04:00
1669837872,26.9,10.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:51:12-04:00
1669837873,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:51:13-04:00
1669837874,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:51:14-04:00
1669837875,26.9,10.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:15-04:00
1669837876,26.9,10.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:16-04:00
1669837877,26.9,10.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:17-04:00
1669837878,26.9,10.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:18-04:00
1669837879,26.9,10.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:51:19-04:00
1669837880,26.8,10.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:20-04:00
1669837881,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:21-04:00
1669837882,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,1.000,2022-11-30T15:51:22-04:00
1669837883,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.510,0.510,2022-11-30T15:51:23-04:00
1669837884,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.595,0.589,2022-11-30T15:51:24-04:00
1669837885,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.685,0.679,2022-11-30T15:51:25-04:00
1669837886,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.755,0.759,2022-11-30T15:51:26-04:00
1669837887,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.852,0.830,2022-11-30T15:51:27-04:00
1669837888,26.9,10.0,,0,100,Video,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.510,0.510,2022-11-30T15:51:28-04:00
1669837889,26.8,9.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.535,0.529,2022-11-30T15:51:29-04:00
1669837890,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.622,0.620,2022-11-30T15:51:30-04:00
1669837891,26.8,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.712,0.710,2022-11-30T15:51:31-04:00
1669837892,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.795,0.799,2022-11-30T15:51:32-04:00
1669837893,26.8,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.885,0.859,2022-11-30T15:51:33-04:00
1669837894,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,0.967,0.948,2022-11-30T15:51:34-04:00
1669837895,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.998,2022-11-30T15:51:35-04:00
1669837896,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.999,2022-11-30T15:51:36-04:00
1669837897,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.999,2022-11-30T15:51:37-04:00
1669837898,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,0.999,2022-11-30T15:51:38-04:00
1669837899,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,0.999,2022-11-30T15:51:39-04:00
1669837900,26.8,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,1.000,2022-11-30T15:51:40-04:00
1669837901,26.9,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,1.000,2022-11-30T15:51:41-04:00
1669837902,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,0.998,2022-11-30T15:51:42-04:00
1669837903,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,0.998,2022-11-30T15:51:43-04:00
1669837904,26.8,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,114,1.000,0.998,2022-11-30T15:51:44-04:00
1669837905,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.998,2022-11-30T15:51:45-04:00
1669837906,26.8,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,1.000,2022-11-30T15:51:46-04:00
1669837907,26.9,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,1.000,2022-11-30T15:51:47-04:00
1669837908,26.8,10.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,1.000,2022-11-30T15:51:48-04:00
1669837909,26.8,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.998,2022-11-30T15:51:49-04:00
1669837910,26.8,10.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.998,2022-11-30T15:51:50-04:00
1669837911,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,126,1.000,0.997,2022-11-30T15:51:51-04:00
1669837912,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:51:52-04:00
1669837913,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:53-04:00
1669837914,26.9,10.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.995,2022-11-30T15:51:54-04:00
1669837915,26.9,10.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,113,1.000,0.997,2022-11-30T15:51:55-04:00
